y_pos_prob,y_tests
0.9999997615814209,1
0.9999998807907104,1
0.9999998807907104,1
0.9336978197097778,1
1.0,1
0.9999943971633911,1
0.9999510049819946,1
1.0,1
0.9999924898147583,1
1.0,1
0.9999988079071045,1
0.9999998807907104,1
1.0,1
1.0,1
0.9992702603340149,1
0.9999988079071045,1
1.0,1
1.0,1
0.999902606010437,1
1.0,1
0.9875699877738953,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0676174042600906e-06,0
1.0,1
0.9999661445617676,1
0.9999977350234985,1
3.097088097092637e-08,0
1.0,1
0.9999954700469971,1
1.0,1
0.9998468160629272,1
1.0,1
0.9999997615814209,1
0.3661355674266815,1
1.0,1
1.0,1
0.9990084767341614,1
1.0,1
0.9999916553497314,1
0.9998836517333984,1
0.9997159838676453,1
0.9999994039535522,1
1.0,1
1.0,1
0.014460345730185509,1
0.9996528625488281,1
1.0,1
0.9999644756317139,1
0.9999983310699463,1
1.0,1
1.0,1
0.9999861717224121,1
1.0,1
0.9999994039535522,1
0.9991945624351501,1
0.9999997615814209,1
0.7286205887794495,1
0.9999996423721313,1
0.9999973773956299,1
1.0,1
0.999893069267273,0
1.0,1
0.9999116659164429,1
1.0,1
0.9999986886978149,1
0.9997345805168152,1
0.9994937181472778,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999992847442627,1
0.9999936819076538,1
0.999962329864502,1
1.0,1
0.9998531341552734,1
0.20601554214954376,1
0.7189729809761047,1
1.0,1
0.9997134804725647,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999994039535522,1
0.9999809265136719,1
1.0,1
1.0,1
1.0,1
0.9999819993972778,1
0.9999468326568604,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
0.999297022819519,1
1.0,1
1.0,1
0.9885397553443909,1
1.0,1
0.9999523162841797,1
1.0,1
1.0,1
0.9615194201469421,1
0.9998595714569092,1
0.007192620076239109,1
1.0,1
1.0,1
1.0,1
1.0,1
0.20261254906654358,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999948740005493,1
0.9999991655349731,1
0.9999998807907104,1
0.9999991655349731,1
1.0,1
0.9999648332595825,1
0.9999909400939941,1
0.9999996423721313,1
0.9999992847442627,1
0.9999949932098389,1
0.9999997615814209,1
1.0,1
1.0,1
0.9998356103897095,1
0.9986611604690552,1
0.9999030828475952,1
1.0,1
0.9910722374916077,1
1.0,1
1.0,1
0.9981416463851929,1
0.9993267059326172,1
1.0,1
0.9999988079071045,1
1.0,1
0.9999972581863403,1
0.9998558759689331,1
4.10993834520923e-08,0
0.9999998807907104,1
0.9999998807907104,1
0.998040497303009,1
0.9999973773956299,1
0.9985906481742859,1
0.9998866319656372,1
1.0,1
1.0,1
0.9999995231628418,1
0.999998927116394,1
0.9999926090240479,1
0.9999229907989502,1
1.0,1
0.9999979734420776,1
0.9949221014976501,1
1.0,1
1.0,1
1.0,1
0.999468982219696,1
0.9999994039535522,1
0.9999994039535522,1
0.2579191327095032,1
0.9973757266998291,1
0.9999393224716187,1
1.0,1
0.9996985197067261,1
0.9998747110366821,1
0.9999386072158813,1
0.9999969005584717,1
0.999987006187439,1
0.999750554561615,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999983310699463,1
0.9996765851974487,1
1.0,1
0.9999998807907104,1
1.0,1
0.013705170713365078,1
0.9999805688858032,1
1.0,1
0.9999998807907104,1
0.9979131817817688,1
1.0,1
0.9999812841415405,1
1.0,1
0.7085327506065369,1
1.0,1
1.0,1
1.0,1
0.9999948740005493,1
0.9999980926513672,1
0.9999996423721313,1
0.9999982118606567,1
3.2432937587145716e-05,1
1.0,1
0.9999998807907104,1
0.9328932762145996,1
0.9999996423721313,1
0.9999845027923584,1
1.0,1
0.999396800994873,1
1.0,1
0.0001185564324259758,1
0.9999754428863525,1
0.9998774528503418,1
1.0,1
1.0,1
2.9594927397624815e-08,0
0.9999992847442627,1
0.9838694930076599,1
0.9999970197677612,1
1.0,1
0.9923484325408936,1
1.0,1
1.0,1
1.0,1
0.9976621866226196,1
1.0,1
0.9999997615814209,1
0.9999990463256836,1
1.0,1
0.9999945163726807,1
0.9994737505912781,1
1.0,1
0.999894380569458,1
1.0,1
0.9999985694885254,1
0.9999001026153564,1
0.9506003260612488,1
0.9997314810752869,1
0.9914182424545288,1
1.0,1
0.9999996423721313,1
0.6998683214187622,1
1.0,1
1.0,1
0.999798595905304,1
0.5121961236000061,1
0.9996552467346191,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.999998927116394,1
0.999945878982544,1
1.0,1
1.0,1
0.9999996423721313,1
1.0,1
1.0,1
0.4874167740345001,1
0.9998229146003723,1
1.0,1
1.0,1
0.999994158744812,1
0.9998677968978882,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999984502792358,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999839067459106,1
0.9999985694885254,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999996423721313,1
0.999647855758667,1
0.9998992681503296,1
1.0,1
0.9999997615814209,1
1.0,1
1.0,1
0.9971230626106262,1
0.9999998807907104,1
0.9999998807907104,1
0.9983047246932983,1
0.9999980926513672,1
0.04947059601545334,1
0.9999970197677612,1
0.9999942779541016,1
1.0,1
0.9999980926513672,1
0.9999959468841553,1
1.0,1
1.0,1
1.0,1
0.9999992847442627,1
0.9999793767929077,1
1.0,1
0.9998733997344971,1
0.9999924898147583,1
0.9999198913574219,1
1.0,1
0.9999904632568359,1
0.47978129982948303,1
0.9999998807907104,1
1.0,1
0.1011967584490776,1
1.0,1
0.9999955892562866,1
0.9999994039535522,1
0.9999994039535522,1
1.359788620902691e-05,1
0.9999502897262573,1
1.0,1
1.0,1
4.253824954503216e-07,1
1.0,1
1.0,1
1.0,1
0.9988647699356079,1
1.0,1
0.9999790191650391,1
1.0,1
1.0,1
0.9999233484268188,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.9999985694885254,1
0.9612371325492859,1
0.9999628067016602,1
1.0,1
0.9993047714233398,1
0.9953067898750305,1
1.0,1
1.0,1
0.9998496770858765,1
1.0,1
0.9999994039535522,1
0.9989373087882996,1
0.9999356269836426,1
1.0,1
0.9999998807907104,1
0.9988388419151306,1
1.0,1
0.6128160357475281,1
0.885560929775238,1
0.9999908208847046,1
0.9999816417694092,1
0.9999996423721313,1
0.9999920129776001,1
1.0,1
0.999980092048645,1
1.0,1
1.0,1
1.0,1
0.9999810457229614,1
0.10702807456254959,1
1.0,1
1.0,1
1.5513392099819612e-06,0
0.9999982118606567,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
0.8548447489738464,1
0.999993085861206,1
1.0,1
0.9999903440475464,1
0.999987006187439,1
0.9999873638153076,1
1.0,1
0.9999979734420776,1
1.0,1
0.3703325688838959,1
0.9999986886978149,1
3.6038255712966816e-11,1
0.9999996423721313,1
0.9999996423721313,1
0.9999997615814209,1
1.0,1
0.9999994039535522,1
1.0,1
0.999955415725708,1
0.9997053742408752,1
0.9959782361984253,1
1.0,1
0.7758393883705139,1
0.9999991655349731,1
0.9999997615814209,1
1.0,1
1.0,1
0.9999959468841553,1
1.0,1
0.9999949932098389,1
0.9999998807907104,1
1.0,1
0.931526243686676,1
0.9999986886978149,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999994039535522,1
0.9999998807907104,1
0.9999966621398926,1
1.0,1
0.9956686496734619,1
0.9999921321868896,1
1.0,1
1.0,1
1.0,1
0.9998321533203125,1
0.9999998807907104,1
0.9998681545257568,1
0.9952968955039978,1
0.9999011754989624,1
0.999995231628418,1
0.9994932413101196,1
0.9773557186126709,1
1.0,1
0.9999997615814209,1
1.0,1
0.9999924898147583,1
0.9999972581863403,1
0.13567396998405457,1
0.9994329810142517,1
0.9999992847442627,1
1.0,1
0.9999920129776001,1
0.7972387075424194,1
0.9999947547912598,1
0.9959744811058044,1
0.9999480247497559,1
0.996304988861084,1
0.9999997615814209,1
0.9999828338623047,1
1.0,1
0.9999927282333374,1
0.9998558759689331,1
0.9999997615814209,1
0.9999964237213135,1
0.999998927116394,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9895958304405212,1
1.0,1
0.9995321035385132,1
1.0,1
0.9999995231628418,1
1.0,1
0.6423711776733398,1
0.9999967813491821,1
0.999219536781311,1
1.0,1
0.9987826943397522,1
1.0,1
0.5341681241989136,1
0.9999951124191284,1
1.0,1
0.02263684757053852,1
0.9999991655349731,1
1.0,1
1.0,1
1.0,1
0.9999996423721313,1
0.9999985694885254,1
0.9994363188743591,1
0.9998668432235718,1
0.9999908208847046,1
0.9999992847442627,1
0.0011846782872453332,0
1.0,1
1.0,1
0.9999688863754272,1
0.004504364915192127,1
1.0,1
0.9999984502792358,1
1.0,1
0.9999959468841553,1
0.9986839890480042,1
0.9933416247367859,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999885559082031,1
0.9998787641525269,1
0.9999986886978149,1
1.0,1
0.9999998807907104,1
1.0,1
0.9997686743736267,1
0.9999998807907104,1
0.9999836683273315,1
0.9983956217765808,1
0.9999922513961792,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999990463256836,1
0.9974814057350159,1
1.0,1
0.9999943971633911,1
0.9999542236328125,1
0.99994957447052,1
4.779012670041993e-05,1
0.9999840259552002,1
1.0,1
0.9999992847442627,1
0.9999886751174927,1
0.9772127270698547,1
0.999998927116394,1
1.0,1
1.0,1
0.9997417330741882,1
1.0,1
1.0,1
1.0,1
1.0,1
0.41246071457862854,1
1.0,1
0.9999953508377075,1
1.0,1
0.999974250793457,1
0.9999969005584717,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999947547912598,1
1.0,1
1.0,1
1.0,1
0.9999982118606567,1
1.0,1
0.9999998807907104,1
1.0,1
0.9999995231628418,1
1.0,1
1.0,1
1.0,1
0.9999979734420776,1
0.9996390342712402,1
0.9999998807907104,1
1.0,1
0.9970742464065552,1
1.0,1
0.9999388456344604,1
0.9996911287307739,1
0.9841601252555847,1
1.0,1
0.9999992847442627,1
1.0,1
1.0,1
0.389109343290329,1
0.005988765973597765,1
0.9999209642410278,1
1.7148699127389477e-11,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9992918968200684,1
0.9996774196624756,1
1.0,1
1.0,1
0.9999964237213135,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.9902722239494324,1
1.0,1
0.9999970197677612,1
1.0,1
0.8954251408576965,1
1.0,1
0.9999997615814209,1
0.9999971389770508,1
1.0,1
0.9991223216056824,1
1.0,1
1.0,1
1.0,1
0.048893798142671585,1
0.9999998807907104,1
1.0,1
0.0017481469549238682,1
1.0,1
4.240397902322002e-05,1
0.9999990463256836,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999996423721313,1
0.9999998807907104,1
0.04132511466741562,1
0.9999700784683228,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9998931884765625,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999964237213135,1
0.9998795986175537,1
0.9999998807907104,1
0.1295367330312729,1
1.0,1
0.9978739023208618,1
1.0,1
0.99997878074646,1
0.9999991655349731,1
1.0,1
1.0,1
1.0,1
0.9999158382415771,1
0.9999997615814209,1
0.9998371601104736,1
0.9997960925102234,1
0.9999997615814209,1
1.0,1
0.9983318448066711,1
0.9999898672103882,1
0.9999996423721313,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999991655349731,1
1.0,1
0.9999997615814209,1
1.0,1
0.9999568462371826,1
0.9999998807907104,1
0.9998595714569092,1
1.0,1
0.9999948740005493,1
0.9999998807907104,1
1.0,1
1.0,1
0.9998912811279297,1
1.0,1
1.0,1
1.0,1
0.9980925917625427,1
1.0,1
0.9999970197677612,1
0.9999996423721313,1
0.9999990463256836,1
1.0,1
0.999879002571106,1
1.0,1
1.0,1
0.9999949932098389,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999181032180786,1
0.9995755553245544,1
0.9999998807907104,1
1.0,1
0.9999998807907104,1
0.9999704360961914,1
0.9999439716339111,1
1.0,1
1.0,1
0.9999954700469971,1
1.0,1
0.9999996423721313,1
1.0,1
0.9999932050704956,1
1.0,1
0.9998514652252197,1
0.9999973773956299,1
1.0,1
0.28861528635025024,1
0.9999293088912964,1
1.0,1
1.0,1
0.9873828291893005,1
0.9999991655349731,1
1.0,1
0.9999974966049194,1
0.9999969005584717,1
0.9999984502792358,1
0.9991360306739807,1
0.9992815852165222,1
1.0,1
1.0,1
0.9987088441848755,1
0.9999995231628418,1
0.9999017715454102,1
0.9985895752906799,1
0.9999207258224487,1
1.0,1
0.9999997615814209,1
0.9999995231628418,1
1.0,1
0.9998644590377808,1
0.9976269602775574,1
0.9999986886978149,1
0.9999998807907104,1
0.030745061114430428,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
0.999997615814209,1
1.0,1
0.9999996423721313,1
1.0,1
0.9999998807907104,1
0.9999754428863525,1
0.02671714872121811,1
1.0,1
1.0,1
0.9999983310699463,1
0.9985419511795044,1
0.223540797829628,1
1.0,1
1.0,1
0.9981088638305664,1
0.9752376675605774,1
1.0,1
0.999054491519928,1
1.0,1
1.0,1
1.0,1
0.9999964237213135,1
1.0,1
0.9999958276748657,1
1.0,1
0.9999055862426758,1
0.9998362064361572,1
0.9999998807907104,1
0.7799151539802551,1
1.0,1
1.0,1
1.0,1
0.9999865293502808,1
1.0,1
1.0,1
1.0,1
0.9999024868011475,1
0.9559460282325745,1
0.9999626874923706,1
0.9999997615814209,1
1.0,1
1.0,1
0.9997966885566711,1
0.9999998807907104,1
1.0,1
0.19530583918094635,1
1.0,1
0.9984574317932129,1
1.0,1
1.0,1
1.0,1
0.999882698059082,1
0.999862551689148,1
1.0,1
0.9998804330825806,1
1.0,1
0.9999346733093262,1
1.0,1
1.0,1
1.0,1
0.9999574422836304,1
0.9999998807907104,1
0.9998750686645508,1
0.9999911785125732,1
0.9999796152114868,1
0.9999998807907104,1
0.9999996423721313,1
0.9996455907821655,1
0.9999889135360718,1
1.0,1
0.999972939491272,1
0.9968302845954895,1
0.9999971389770508,1
1.0,1
0.9999998807907104,1
0.9354581832885742,1
1.0,1
1.0,1
0.9976751208305359,1
1.0,1
1.0,1
0.9999995231628418,1
1.0,1
1.0,1
1.0,1
0.9999715089797974,1
0.9999998807907104,1
0.999997615814209,1
0.9998306035995483,1
0.9999772310256958,1
1.0,1
1.0,1
1.0,1
0.9998947381973267,1
1.0,1
0.9974356293678284,1
0.9637793302536011,1
0.9999980926513672,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999659061431885,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999977350234985,1
1.0,1
0.9999998807907104,1
1.0,1
0.9999703168869019,1
0.9999781847000122,1
1.0,1
0.9967656135559082,1
1.0,1
0.9960848093032837,1
0.9999490976333618,1
0.99996018409729,1
0.9990052580833435,1
0.6889036893844604,1
0.999967098236084,1
1.0,1
0.9999933242797852,1
1.0,1
1.0,1
0.9999840259552002,1
1.0,1
0.9999964237213135,1
1.6775756876848645e-14,1
1.0,1
0.9999992847442627,1
0.9999996423721313,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999972581863403,1
0.9795627593994141,1
1.0,1
0.9999901056289673,1
1.0,1
1.0,1
0.999994158744812,1
1.0,1
1.0,1
1.0,1
0.999969482421875,1
0.9999992847442627,1
0.9999994039535522,1
0.384787917137146,1
1.0,1
0.9998051524162292,1
0.7143195867538452,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9845799207687378,1
0.9999933242797852,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999794960021973,1
0.9999979734420776,1
0.9999988079071045,1
0.9999406337738037,1
1.0,1
0.9598764777183533,1
1.0,1
1.0,1
0.9999991655349731,1
0.9999995231628418,1
0.9967964291572571,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9998420476913452,1
0.9999970197677612,1
0.9999587535858154,1
1.0,1
1.0,1
0.9997404217720032,1
0.999165415763855,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9998536109924316,1
0.9999878406524658,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9998619556427002,1
1.0,1
0.9999690055847168,1
0.999967098236084,1
0.9653905630111694,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999516010284424,1
0.9990764856338501,1
0.999997615814209,1
1.0,1
0.9999991655349731,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.999784529209137,1
0.9995763897895813,1
0.999992847442627,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999991655349731,1
1.0,1
1.0,1
2.1930657290170075e-09,1
1.0,1
0.9999755620956421,1
0.9936296343803406,1
1.0,1
0.9998076558113098,1
0.9999285936355591,1
0.9999597072601318,1
1.0,1
0.9999998807907104,1
0.9987574815750122,1
0.9999997615814209,1
0.999991774559021,1
1.0,1
0.833472490310669,1
0.9999973773956299,1
0.993626594543457,1
0.12991763651371002,0
0.9999998807907104,1
0.99611496925354,1
1.0,1
1.0,1
1.0,1
0.9994100332260132,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9988752007484436,1
0.999870777130127,1
1.0,1
1.0,1
0.9999784231185913,1
0.9999990463256836,1
0.9988462924957275,1
0.9999901056289673,1
1.0,1
0.9999983310699463,1
1.0,1
0.9994539618492126,1
0.9999957084655762,1
0.9999998807907104,1
0.999930739402771,1
1.0,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999988079071045,1
0.9999669790267944,1
1.0,1
0.9924923777580261,1
0.9999998807907104,1
0.999998927116394,1
0.9999817609786987,1
1.0,1
0.01642162911593914,1
0.999920129776001,1
0.9848821759223938,1
0.9999978542327881,1
0.9999991655349731,1
0.9999521970748901,1
0.9904621243476868,1
0.9999996423721313,1
1.0,1
1.0,1
0.4233371615409851,1
0.949836254119873,1
2.830803168762941e-05,1
1.0,1
0.9988952279090881,1
0.9999794960021973,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
0.7259570360183716,1
0.9999912977218628,1
1.0,1
1.0,1
0.9989312291145325,1
1.0,1
1.0,1
1.0,1
0.9999945163726807,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999852180480957,1
0.005090358201414347,1
0.9999951124191284,1
0.9995933175086975,1
0.9999843835830688,1
1.0,1
0.9999881982803345,1
1.0,1
0.9999995231628418,1
1.0,1
0.9999986886978149,1
1.0,1
0.9998875856399536,1
0.9999988079071045,1
1.0,1
1.0,1
1.0,1
0.9999774694442749,1
0.9999998807907104,1
0.9998205304145813,1
0.960561990737915,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999102354049683,1
1.0,1
1.5474864056841398e-08,0
1.0,1
1.0,1
1.0,1
0.9999992847442627,1
0.9986141920089722,1
1.0,1
0.9999973773956299,1
1.0,1
0.11077933013439178,1
1.0,1
0.9999673366546631,1
0.9859210848808289,1
0.9999734163284302,1
1.0,1
0.9999856948852539,1
0.9996862411499023,1
0.9999998807907104,1
0.9999899864196777,1
1.0,1
0.9999406337738037,1
0.998596727848053,1
0.9999998807907104,1
0.9974079728126526,1
0.9999998807907104,1
1.0,1
0.9999998807907104,1
1.0,1
0.9843095541000366,1
0.9999750852584839,1
1.0,1
0.9999363422393799,1
1.0,1
1.0,1
0.9994655251502991,1
0.9999998807907104,1
0.6792874932289124,1
0.9999982118606567,1
0.9204093217849731,1
0.9999444484710693,1
0.9999985694885254,1
1.0,1
1.0,1
0.9868435263633728,1
1.0,1
1.0,1
1.0,1
0.9994664788246155,1
0.9999383687973022,1
0.8575812578201294,1
1.0,1
0.9999998807907104,1
0.9999957084655762,1
1.0,1
0.9998477697372437,1
0.9996651411056519,1
0.9946946501731873,1
1.0,1
1.0,1
0.9999594688415527,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9991669654846191,1
1.0,1
0.9939767122268677,1
1.0,1
1.0,1
0.9999804496765137,1
1.0,1
0.8014025092124939,1
0.9999996423721313,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999994039535522,1
0.9999767541885376,1
1.0,1
1.0,1
0.999998927116394,1
1.0,1
1.0,1
1.0,1
0.9999991655349731,1
1.0,1
0.9999997615814209,1
1.0,1
0.9997265934944153,1
1.0,1
1.0,1
0.9999995231628418,1
0.5821850895881653,1
1.0,1
0.999964714050293,1
0.9999998807907104,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.9999445676803589,1
1.0,1
0.9999712705612183,1
0.9999996423721313,1
0.9999971389770508,1
0.9967085123062134,1
0.999982476234436,1
1.0,1
0.9999995231628418,1
1.0,1
1.0,1
0.999954104423523,1
0.9999488592147827,1
1.0,1
1.0,1
0.20297771692276,1
0.9947729706764221,1
0.9895306825637817,1
1.0,1
0.9999611377716064,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999979734420776,1
0.9957159161567688,1
1.0,1
1.0,1
0.999996542930603,1
0.9974774718284607,1
1.0,1
0.9998524188995361,1
1.0,1
0.9999988079071045,1
0.9999134540557861,1
0.9999991655349731,1
0.00019392967806197703,1
0.9529345035552979,1
0.2989625930786133,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999862909317017,1
0.9999985694885254,1
0.9999996423721313,1
0.9998968839645386,1
0.0003248939465265721,1
1.0,1
0.9998310804367065,1
0.9999995231628418,1
0.999995231628418,1
1.0,1
1.0,1
0.9999850988388062,1
0.9999980926513672,1
0.9994739890098572,1
1.0,1
0.9999985694885254,1
1.0,1
0.9999442100524902,1
0.9999501705169678,1
1.0,1
1.0,1
1.0,1
0.9999996423721313,1
0.9999992847442627,1
0.9996840953826904,1
0.9999998807907104,1
0.9977972507476807,1
1.0,1
0.9999995231628418,1
0.9999973773956299,1
0.9940180778503418,1
0.9999998807907104,1
1.0,1
0.9999895095825195,1
0.9235958456993103,1
1.0,1
0.9999984502792358,1
1.0,1
0.9999959468841553,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9996064305305481,1
0.999207079410553,1
1.0,1
1.0,1
0.690864086151123,1
1.0,1
0.6285769939422607,0
0.9999984502792358,1
0.9999996423721313,1
1.0,1
0.9999874830245972,1
0.9999876022338867,1
0.9983848333358765,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999991655349731,1
1.0,1
0.19563588500022888,1
1.0,1
1.0,1
0.999984622001648,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999997615814209,1
0.999901294708252,1
0.9999996423721313,1
1.0,1
0.9999734163284302,1
1.0,1
0.9995844960212708,1
0.9965397119522095,1
1.0,1
0.9341931343078613,1
1.0,1
0.5613675713539124,1
0.999226450920105,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999911785125732,1
1.0,1
1.0,1
0.9898205995559692,1
0.9999998807907104,1
1.0,1
0.5816949605941772,1
0.9999927282333374,1
1.0,1
0.997271716594696,1
1.0,1
1.0,1
0.9999191761016846,1
0.9997836947441101,1
0.9999796152114868,1
0.9988008737564087,1
1.0,1
0.9999858140945435,1
0.9999955892562866,1
0.9999998807907104,1
1.0,1
0.9996229410171509,1
0.9999332427978516,1
0.999993085861206,1
1.0,1
0.9999997615814209,1
0.9999983310699463,1
0.9999998807907104,1
1.0,1
0.9999257326126099,1
0.9996978044509888,1
1.0,1
0.9999991655349731,1
1.0,1
0.9847273826599121,1
0.738915205001831,1
1.0,1
0.9425283670425415,1
0.9974007606506348,1
0.9999971389770508,1
0.9999909400939941,1
0.9999784231185913,1
0.999946117401123,1
0.9999996423721313,1
0.9999897480010986,1
1.0,1
1.0,1
1.0,1
0.9999827146530151,1
0.9908415079116821,1
1.0,1
0.9489960670471191,1
1.0,1
0.999869704246521,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999973773956299,1
0.9999998807907104,1
0.9542235732078552,1
0.9999986886978149,1
0.9999141693115234,1
0.999998927116394,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
0.9998495578765869,1
0.9999598264694214,1
0.9877404570579529,1
0.9999998807907104,1
1.0,1
0.6988639831542969,1
0.9987592697143555,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999971389770508,1
1.0,1
1.0,1
0.9999996423721313,1
0.9999998807907104,1
0.9999222755432129,1
0.9999998807907104,1
1.0,1
0.9999963045120239,1
0.9999469518661499,1
1.0,1
0.9996975660324097,1
1.0,1
1.0,1
3.4747902191156754e-06,1
0.9012852311134338,1
1.0,1
0.9999967813491821,1
0.9911271929740906,1
1.0,1
0.9999997615814209,1
1.0,1
0.9999955892562866,1
1.0,1
0.9999996423721313,1
0.9999817609786987,1
1.0,1
1.0,1
0.16468311846256256,1
1.0,1
1.0,1
1.0,1
0.9999949932098389,1
1.0,1
1.0,1
0.9671684503555298,1
1.0,1
1.0,1
0.9999995231628418,1
1.0,1
1.0,1
1.0,1
0.9999954700469971,1
0.9999949932098389,1
0.9999980926513672,1
1.0,1
0.9999842643737793,1
1.0,1
1.0,1
0.9990587830543518,1
0.9999959468841553,1
0.9999836683273315,1
0.5080405473709106,1
0.9998179078102112,1
0.9990121126174927,1
0.9999997615814209,1
1.0,1
0.9832924008369446,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.4695146189942534e-08,0
0.9999995231628418,1
0.9999433755874634,1
1.0,1
0.999739944934845,1
1.0,1
1.0,1
1.0,1
0.9999849796295166,1
0.9241617918014526,1
1.0,1
0.9999997615814209,1
0.9999996423721313,1
0.9999997615814209,1
0.9999432563781738,1
0.16013842821121216,1
0.5417660474777222,1
1.0,1
1.0,1
0.614646315574646,1
1.0,1
1.0,1
0.999932050704956,1
0.9999992847442627,1
0.9999994039535522,1
0.9999995231628418,1
1.0,1
0.9999998807907104,1
1.0,1
0.1362910270690918,1
0.0010867670644074678,1
1.0,1
1.0,1
0.9999599456787109,1
0.9999967813491821,1
